SK_ID_CURR,Target
127461,0.08013891543694662
271826,0.12399155240600006
149486,0.18433700170280232
228996,0.06777676680818176
334093,0.2821398948288015
203702,0.10388376332852738
346739,0.09013002966840175
134418,0.21214795578634663
289130,0.2065359133486317
283950,0.09403100680229283
430649,0.2871155756945056
229966,0.0845107597701059
395270,0.1574088239049728
168839,0.34705788207968485
131160,0.12252170720916492
271787,0.12146596826984997
273858,0.12110279120314059
135582,0.15819250487008102
408199,0.20911470551686018
348321,0.1702761130629495
169442,0.19427972534840357
126193,0.0943279279427896
174333,0.3356026298663995
241850,0.15822028469020605
274158,0.08337269375800305
144044,0.2262103565674127
195525,0.09284219903585472
322186,0.3847195502437941
228190,0.06958063229802224
180840,0.07382603980401967
402702,0.04762470302870348
190292,0.2047442823218765
357186,0.24486026587202833
168340,0.11521754171346664
221724,0.16647055402540104
408339,0.34255689587271515
169016,0.08192577107426845
253828,0.23170889784714901
411747,0.07866749139626891
102063,0.06601425026767403
377564,0.18620440536655322
108186,0.2101956768838729
393013,0.27693595088684597
387950,0.23711734603997828
154913,0.2037905083263568
358214,0.1576272427718766
206349,0.16236226008739638
368145,0.10826506286720665
291676,0.05049162225820297
279716,0.25699575792942286
415345,0.214264333666541
280187,0.08203952224627391
401412,0.11588849140395449
451846,0.2902485860912617
195294,0.14879001543533793
148468,0.10214212280000866
450466,0.23153431044452324
366533,0.2889563392151953
311281,0.12592807268709794
152353,0.07430295492110381
411213,0.14661590043199563
247072,0.20838693172451217
414048,0.10092935044508966
408234,0.18488411383110692
359215,0.11793751494230487
372813,0.07289362813251955
255768,0.25690786898447737
334035,0.16398572697774766
149033,0.11720788874993505
337766,0.09022045565878524
318216,0.12609854554881367
161626,0.09142268290016206
301973,0.0631743713552654
264052,0.12135462173469548
377192,0.2299865614656228
313891,0.05005656274750938
262770,0.13915712237524322
297961,0.1434125407216915
331315,0.06703430300686063
255291,0.21832282575751652
241901,0.15464810336848173
326849,0.22618916994480803
265617,0.10555046297793627
184406,0.3396960502413668
440992,0.25587522231635723
260291,0.158439244535975
289719,0.1362482957277231
419642,0.07151907499264325
211381,0.060085374772663465
411400,0.14808400192398335
288987,0.21803145957606754
251193,0.0988482684964501
311106,0.2371393963381278
303009,0.18598766351380822
145567,0.16163271720030017
288218,0.07296343884217467
116757,0.061816032409159984
175636,0.08388710298874016
114894,0.22695959496043427
416828,0.139363441937077
167388,0.21552653725036858
400598,0.06784545648141721
191124,0.27129539206964604
318073,0.10844460792995138
202585,0.05508087769352497
445600,0.05881945585177496
453872,0.15103793407747249
338402,0.17592067830636207
161081,0.23534482008673754
226920,0.2447556794050148
352982,0.1078397527952523
104983,0.11849854477804483
389908,0.07715011894153366
412703,0.12284204410859788
373463,0.12766182653756292
330155,0.2256198165266977
245700,0.1606355704529056
436873,0.22684023648592336
428062,0.05358410601193902
196413,0.09928219924595656
339537,0.17692749109542974
219021,0.05823765275114365
435817,0.0777542131964398
216983,0.2024643273205181
299628,0.19588517643067982
308914,0.16272418515336265
260590,0.08237363277735646
319550,0.1632816452760272
403116,0.06331277101846455
398070,0.18047320424670507
300302,0.04660199936932791
365848,0.07712523819576222
285813,0.1702141014989265
289503,0.1813401518875108
450570,0.34190951063459274
266155,0.0688868658140734
247197,0.11656045234600201
186877,0.22650639481836765
448732,0.074589979425704
454614,0.09473441526537686
439133,0.10523734649803207
372143,0.19989031303319488
165832,0.18528759403973996
116418,0.3757784085264014
330851,0.13646658637397915
326200,0.1794292319209671
296356,0.14885773491082485
361917,0.18426754985366986
353032,0.08598479139216485
223222,0.11376702150701015
250233,0.2406862814261361
440720,0.1955173648491768
199819,0.1780166619997994
147191,0.20762880791502455
224531,0.1725070007323519
373989,0.07519875880584095
372680,0.10511706995981937
362102,0.07383575114476608
334516,0.08166456616410316
223691,0.07758496310643413
244647,0.12244818868886718
211407,0.062221561276594464
315127,0.1574964350198216
100289,0.06636456677163137
294993,0.12222558921681267
406888,0.19276674897092416
424775,0.12438640068704486
380533,0.08150248520463671
120660,0.06942697318532712
394422,0.18172172759272726
294128,0.15801772143481527
404317,0.08894681452475459
145364,0.15883563705565495
416560,0.12228115197379286
104126,0.12314820067906511
320357,0.15403653614763235
166333,0.13022958522746317
162681,0.08637944785040226
187458,0.1425043638625299
348103,0.09129373861210124
360614,0.1324538666806897
308758,0.06406430439312674
157328,0.19792392014536767
303427,0.11688077378075154
411680,0.08498971085010816
426470,0.07485366497312677
303536,0.08751759698459498
400835,0.11815917835434447
383718,0.1469545280897912
253300,0.11514800781826463
264275,0.07109976934817058
105374,0.11985935040155632
196508,0.11970304968423578
330449,0.15048020800640913
363884,0.2505297257555106
303636,0.08481664691473617
126208,0.1099498121398501
398760,0.15757451165237668
405610,0.15807064498961163
407441,0.2414727798566496
114898,0.18580653782855291
363701,0.14134526845586934
307178,0.35872426440504046
233978,0.08088516070990974
237169,0.11301781804824151
349580,0.1823486782406324
205161,0.2355677304362721
387703,0.11055276457012896
214610,0.2628969288045803
325088,0.2022151960157605
321494,0.10814041398036157
308877,0.09792576139358529
355944,0.06674633702872136
368834,0.08827791608577655
432968,0.21716244145347582
154405,0.04746496196711164
262695,0.19664964221717207
344116,0.10135271255072463
126497,0.0783564605269561
203986,0.2688649382415635
291194,0.31219645262117274
413128,0.09800240067690752
314924,0.21842847573742558
243952,0.04299781451127395
172839,0.08744176709399476
222270,0.20538871287655036
319160,0.12653871074121986
443046,0.23456676942146062
305924,0.2421100028100028
226703,0.17211859999927628
276530,0.10749975816476795
398142,0.11841691189067484
199487,0.14137554643354533
253063,0.042963800635514006
289928,0.19422237855803212
279053,0.14850358659385687
372898,0.10782787094869369
377237,0.26053036242869493
292431,0.09147753004682573
238346,0.13720301978237137
416674,0.23194092024156637
444989,0.06501514733212486
260205,0.09207495217065739
411125,0.1397781981038573
406501,0.09422166827157552
227508,0.07995516524578407
371727,0.30680439876705645
280712,0.16104903897796555
427814,0.07543113330265669
339234,0.11070107735657571
306806,0.11601811996900319
376383,0.20732024859463208
252296,0.10186889562360778
453673,0.1500162729477874
413530,0.27385596412893887
183514,0.0847407046191511
110161,0.1589508035775234
300656,0.251944223943784
246449,0.10970403950581448
344094,0.10554000791952217
391356,0.07085558550232829
109793,0.06347350974330412
319592,0.1462405980954849
144064,0.10757536901712376
200959,0.26515377647851784
103476,0.09699212430458684
440966,0.07239714678974574
292226,0.2151717670058635
163086,0.0778068400637167
154536,0.10650172154286008
236666,0.26909946835822324
137117,0.1232283483163314
359764,0.18741362842123144
378217,0.09740229595519524
113739,0.2107200833406985
336370,0.10345880548362027
216830,0.07628639009542022
106688,0.04598344334004622
223575,0.15991871725022472
224905,0.16084531519837203
149008,0.11831430880257779
213867,0.3426931654927681
344998,0.31958133909464037
233034,0.05458151301495849
367227,0.27237463127355055
292014,0.06883805597123989
348015,0.230598437388213
249388,0.14936310456078178
256199,0.3123574180962907
131119,0.04255188019504049
123998,0.17068334222078446
228692,0.12238760847238853
413701,0.0607750423620292
181107,0.3456366112616391
265789,0.053905739041358716
394599,0.10120162258259201
308676,0.07056804624243189
367529,0.19390092906614526
328045,0.08723491452089205
359046,0.12019997933879577
317602,0.13554428568826546
390954,0.0727588960717569
156247,0.17745976153277912
139239,0.10789633845803395
412041,0.1448391140027261
344751,0.10911715042412054
346019,0.09966258079543
425651,0.15500009197658676
203937,0.2267882402151313
148763,0.17543711850355584
442970,0.14240186157647036
451460,0.08975118303171292
286538,0.11640314590598931
401066,0.20846875792498873
401994,0.16959492139921944
449725,0.081392760665286
222902,0.23850967036299184
233237,0.14470729623263703
288344,0.29466073594711506
161469,0.09121394071966196
360146,0.3485337042125155
182738,0.2443437551321334
124884,0.2217379612742322
335251,0.15532840470926354
317763,0.07564134843463344
116408,0.25596492546452676
402117,0.08822486110080369
404343,0.1969561090763568
353265,0.1583727545334536
391011,0.17018833576880235
302249,0.10064892099916369
332792,0.07289935769143296
325053,0.07940873200941702
379678,0.18883019672768211
139263,0.1018869603595846
180984,0.2376874168067571
226024,0.06137505835644409
217207,0.1888369507418591
374239,0.20733425178939624
369275,0.20135293379931352
445821,0.1141753777209582
357967,0.10975513020630805
120452,0.176634751101803
258015,0.09977868342598217
404435,0.1273364930554128
323012,0.14379167290046016
127896,0.1842130191335787
273409,0.26114441879313344
142626,0.07857715660778865
355371,0.11590113554310269
400614,0.05446579169896015
385922,0.15798173637629914
287095,0.14696165413027784
280758,0.13036040361573412
396775,0.17190357576307116
324509,0.046959956355331366
141601,0.1473114241656189
110033,0.04476453554139452
350828,0.10286272702664995
428604,0.24251749120894536
435754,0.2893042879726244
280289,0.22982245625079056
303620,0.18743871799141523
381538,0.1830049942849923
305577,0.07531151502906776
396703,0.09235587807087556
340590,0.26625809849514515
224454,0.1657709119775039
410836,0.09776846318694866
398030,0.21527874631068122
393710,0.21296895038423452
159058,0.12137037190646861
143387,0.07760832079735518
424405,0.11081996685863489
455737,0.20660585996707656
371624,0.13314937947319025
334262,0.11228240622848493
273059,0.07045366539917891
284192,0.17723223565674992
254740,0.10635548197119869
259470,0.3467942224701264
189073,0.15530605899980363
446348,0.18660623571552892
283847,0.2466043953751697
298763,0.4227341528488661
126929,0.09892538022598729
351971,0.07740703708700436
155377,0.07813784504971796
433879,0.24020768505683482
212276,0.3403809995956504
347403,0.16771158347290865
303155,0.07760832079735518
332734,0.09828227159894086
179437,0.13484112912082838
102215,0.0672543673956035
372317,0.09719388372300489
329868,0.20525192813986126
403829,0.09873566421831488
132685,0.15252684466882968
243155,0.12915776551324568
417291,0.04718108269675383
291775,0.19820691751806763
413011,0.27823950366178846
437588,0.20537502996598098
246373,0.21985709589603902
241604,0.07762300647653143
118175,0.12867696256660804
232861,0.1428823001946274
120667,0.09203237294822267
317745,0.07161679783458735
399606,0.2267220020433696
395801,0.09427400642757958
164130,0.19225889660099799
223030,0.16901444364418336
423004,0.07005428736798851
193835,0.1004746980390936
231024,0.12515294676668162
161109,0.06916638786840726
297364,0.06333282470787319
323255,0.10113826365736281
264579,0.07985122862543192
120455,0.10834009910645145
388357,0.15171597009799223
421895,0.46468736279136474
227396,0.10569100379127809
394458,0.08704671392429295
441584,0.1457759454174828
241069,0.10188476110757963
120908,0.08578527673061846
366673,0.15746756255998468
190918,0.054654202378252977
381295,0.08634465467155132
299100,0.07178750961719318
190322,0.16934517923345158
104010,0.18096178495279028
162881,0.0945305698836371
445053,0.18952208346251984
218774,0.08554705000784804
241530,0.3943750709265296
252605,0.19211712475020937
228449,0.11710856703222386
341519,0.19246035884756943
111401,0.17805303727969793
203883,0.1042461341715979
169290,0.21975463121640457
331559,0.11731433308014057
446140,0.13697184562882536
333661,0.10533758124622564
262757,0.0935894555674329
235697,0.12467074289219994
333416,0.11590093317849888
287935,0.07901916706024734
444244,0.2507564291017739
414853,0.1447055118631698
357636,0.056934093694441315
122535,0.15571794295318164
185823,0.09791755451318165
340431,0.26754746973349736
296353,0.11642659178241428
406876,0.11128291501619
410599,0.10629890347977394
212354,0.1478060908132505
267032,0.13707533236859223
208870,0.08120086622983796
447104,0.15284377706763563
105782,0.12411095589566032
278674,0.1430764272309017
420013,0.20067540935240497
278486,0.1356325209828099
212108,0.0982164820497147
118349,0.11542723392119729
443398,0.1789126877491205
104096,0.18621518316511695
454834,0.04709375907941976
319755,0.07681063126204012
222739,0.09277301205946187
135563,0.18276187785522932
318302,0.05698375951880019
353416,0.07572605603514376
442583,0.2045137271780333
373787,0.25241494570849465
351353,0.07481554726291337
245284,0.058982805920372125
318329,0.06861580799721778
358336,0.11657957188846776
385210,0.19023892678510193
147464,0.1733830928804335
286397,0.09960878542639584
302857,0.2452657097080952
363613,0.20475645676601134
172228,0.3304051543146355
114160,0.08307058779608056
273065,0.04178257613527259
358245,0.17266628002727635
256934,0.10046478693506451
185490,0.20008623553015503
168316,0.23749661586316337
343227,0.12632136440334107
240982,0.22833620496698442
127429,0.27731063438601855
403745,0.1250019599481133
226224,0.13736740077831247
421937,0.1655131042210656
318184,0.23150552947351433
288221,0.04576440074829737
321028,0.05303621417503474
235479,0.15702966258328685
184743,0.058925167822156115
330574,0.10272527283448327
102185,0.20504332115751048
435584,0.11410882772592959
217146,0.1275436514440381
280244,0.1267414857032048
310903,0.2642486566650069
